0.023330,0.025367,0.027517,0.029779,0.032155,0.034643,0.037247,0.039965,0.042794,0.045737,0.048793,0.051963,0.055242,0.058627,0.062118,0.065718,0.069418,0.073218,0.077118,0.081116,0.085210,0.089397,0.093676,0.098046,0.102504,0.107049,0.111683,0.116407,0.121217,0.126117,0.131107,0.136189,0.141365,0.146638,0.152010,0.157486,0.163073,0.168774,0.174598,0.180548,0.186627,0.192849,0.199219,0.205747,0.212444,0.219314,0.226374,0.233636,0.241109,0.248808,0.256737,0.264907,0.273333,0.282037,0.291048,0.300392,0.310086,0.320150,0.330606,0.341480,0.352800,0.364607,0.376933,0.389818,0.403306,0.417434,0.432251,0.447802,0.464129,0.481281,0.499303,0.518237,0.538124,0.558998,0.580896,0.603845,0.627867,0.652975,0.679172,0.706459,0.734821,0.764229,0.794644,0.826015,0.858286,0.891377,0.925196,0.959637,0.994592,1.029941,1.065556,1.101303,1.137041,1.172618,1.207881,1.242674,1.276846,1.310253,1.342754,1.374215,1.404510,1.433537,1.461208,1.487453,1.512197,1.535376,1.556938,1.576855,1.595129,1.611783,1.626852,1.640379,1.652414,1.663008,1.672233,-16.123281,-14.774627,-14.747594,-15.719077,1.223349,1.273333,1.322587,1.370447,1.416306,1.460020,1.501210,1.539495,1.574420,1.605825,1.634249,1.659898,1.682040,1.699791,1.713754,1.725648,1.735464,1.741810,1.743510,1.741530,1.737763,1.733292,1.728964,1.724998,1.721593,1.717897,1.713132,1.707741,1.702245,1.697637,1.693987,1.691085,1.689346,1.690557,1.695145,1.701681,1.706801,1.709240,1.708612,1.706410,1.704836,1.704668,1.705139,1.704481,1.701589,1.695625,1.687181,
0.018777,0.020449,0.022213,0.024080,0.026049,0.028117,0.030280,0.032540,0.034909,0.037385,0.039961,0.042640,0.045418,0.048300,0.051283,0.054367,0.057550,0.060834,0.064218,0.067700,0.071281,0.074959,0.078728,0.082591,0.086554,0.090613,0.094763,0.099011,0.103347,0.107785,0.112324,0.116957,0.121700,0.126545,0.131501,0.136567,0.141743,0.147035,0.152451,0.158005,0.163690,0.169514,0.175484,0.181604,0.187900,0.194360,0.201004,0.207843,0.214879,0.222143,0.229627,0.237341,0.245299,0.253527,0.262059,0.270923,0.280138,0.289722,0.299704,0.310109,0.320980,0.332355,0.344284,0.356805,0.369964,0.383817,0.398415,0.413818,0.430077,0.447248,0.465383,0.484541,0.504768,0.526114,0.548621,0.572322,0.597250,0.623422,0.650854,0.679550,0.709491,0.740653,0.772995,0.806468,0.841013,0.876538,0.912949,0.950130,0.987955,1.026297,1.065012,1.103951,1.142956,1.181851,1.220470,1.258637,1.296181,1.332941,1.368752,1.403468,1.436948,1.469072,1.499741,1.528870,1.556377,1.582196,1.606267,1.628569,1.649103,1.667896,1.684993,1.700445,1.714317,1.726678,1.737611,-16.625168,-15.219481,-15.189172,-16.171768,1.233506,1.288728,1.343223,1.396297,1.447340,1.496143,1.542228,1.585139,1.624377,1.659757,1.691786,1.720617,1.745467,1.765434,1.781154,1.794419,1.805231,1.812243,1.814349,1.812493,1.808563,1.803650,1.798633,1.793904,1.789746,1.785401,1.780214,1.774703,1.769430,1.765386,1.762666,1.761107,1.761194,1.764587,1.771644,1.781069,1.789614,1.796062,1.800049,1.802973,1.807048,1.813018,1.819895,1.825876,1.829858,1.831032,1.830008,
0.014297,0.015615,0.017001,0.018475,0.020035,0.021675,0.023414,0.025234,0.027144,0.029149,0.031242,0.033430,0.035714,0.038092,0.040570,0.043135,0.045798,0.048553,0.051411,0.054372,0.057423,0.060572,0.063811,0.067155,0.070599,0.074143,0.077777,0.081513,0.085350,0.089288,0.093336,0.097487,0.101742,0.106101,0.110572,0.115163,0.119874,0.124706,0.129658,0.134745,0.139970,0.145330,0.150839,0.156497,0.162322,0.168308,0.174470,0.180825,0.187381,0.194154,0.201132,0.208340,0.215789,0.223521,0.231543,0.239892,0.248595,0.257670,0.267161,0.277084,0.287493,0.298430,0.309939,0.322076,0.334898,0.348463,0.362832,0.378065,0.394227,0.411382,0.429598,0.448934,0.469448,0.491202,0.514238,0.538605,0.564339,0.591464,0.620003,0.649961,0.681330,0.714075,0.748159,0.783539,0.820140,0.857880,0.896647,0.936312,0.976753,1.017820,1.059355,1.101199,1.143177,1.185101,1.226785,1.268035,1.308660,1.348487,1.387329,1.425028,1.461424,1.496388,1.529810,1.561596,1.591652,1.619905,1.646303,1.670816,1.693455,1.714245,1.733244,1.750514,1.766128,1.780174,1.792750,-17.030960,-15.577194,-15.543920,-16.532173,1.237467,1.297481,1.356773,1.414612,1.470406,1.523877,1.574455,1.621623,1.664832,1.703883,1.739237,1.770998,1.798333,1.820326,1.837655,1.852176,1.863906,1.871545,1.874047,1.872341,1.868297,1.863012,1.857386,1.851979,1.847157,1.842258,1.836761,1.831241,1.826307,1.822930,1.821226,1.821080,1.823056,1.828691,1.838269,1.850622,1.862614,1.873083,1.881660,1.889657,1.899302,1.911303,1.924477,1.936969,1.947672,1.955809,1.962021,
0.009955,0.010917,0.011938,0.013024,0.014185,0.015420,0.016722,0.018109,0.019567,0.021110,0.022737,0.024430,0.026229,0.028108,0.030073,0.032136,0.034279,0.036527,0.038854,0.041271,0.043784,0.046397,0.049111,0.051919,0.054832,0.057831,0.060933,0.064132,0.067438,0.070850,0.074363,0.077990,0.081726,0.085569,0.089517,0.093578,0.097767,0.102082,0.106529,0.111101,0.115805,0.120638,0.125619,0.130761,0.136057,0.141524,0.147151,0.152964,0.158982,0.165213,0.171655,0.178323,0.185225,0.192405,0.199889,0.207697,0.215864,0.224412,0.233389,0.242818,0.252747,0.263227,0.274304,0.286054,0.298519,0.311778,0.325895,0.340927,0.356971,0.374072,0.392319,0.411782,0.432519,0.454611,0.478096,0.503033,0.529460,0.557415,0.586917,0.617983,0.650607,0.684753,0.720385,0.757456,0.795881,0.835582,0.876444,0.918325,0.961099,1.004595,1.048655,1.093103,1.137740,1.182372,1.226791,1.270799,1.314186,1.356758,1.398327,1.438706,1.477730,1.515248,1.551147,1.585326,1.617688,1.648149,1.676650,1.703176,1.727734,1.750360,1.771108,1.790054,1.807293,1.822920,1.837048,-17.336664,-15.844334,-15.808362,-16.796854,1.235253,1.299580,1.363177,1.425304,1.485365,1.543043,1.597674,1.648684,1.695480,1.737846,1.776207,1.810605,1.840169,1.863967,1.882725,1.898362,1.910909,1.919112,1.921986,1.920441,1.916326,1.910726,1.904560,1.898550,1.893146,1.887787,1.882074,1.876647,1.872152,1.869529,1.868907,1.870222,1.874121,1.882029,1.894153,1.909436,1.924855,1.939303,1.952402,1.965368,1.980438,1.998297,2.017578,2.036385,2.053590,2.068455,2.081660,
0.005776,0.006396,0.007069,0.007792,0.008566,0.009398,0.010292,0.011257,0.012277,0.013363,0.014525,0.015762,0.017081,0.018475,0.019938,0.021490,0.023124,0.024841,0.026652,0.028555,0.030555,0.032642,0.034810,0.037075,0.039441,0.041898,0.044463,0.047128,0.049888,0.052761,0.055728,0.058811,0.062005,0.065291,0.068700,0.072220,0.075857,0.079622,0.083517,0.087540,0.091694,0.095977,0.100394,0.104973,0.109709,0.114608,0.119679,0.124928,0.130374,0.136026,0.141896,0.147984,0.154319,0.160923,0.167831,0.175083,0.182698,0.190714,0.199152,0.208053,0.217473,0.227473,0.238116,0.249452,0.261547,0.274458,0.288286,0.303103,0.318966,0.335990,0.354205,0.373725,0.394626,0.416947,0.440790,0.466184,0.493191,0.521841,0.552165,0.584174,0.617877,0.653237,0.690203,0.728739,0.768757,0.810176,0.852869,0.896685,0.941501,0.987131,1.033408,1.080144,1.127121,1.174148,1.220985,1.267428,1.313252,1.358251,1.402223,1.444965,1.486319,1.526105,1.564204,1.600503,1.634900,1.667332,1.697723,1.726045,1.752323,1.776595,1.798931,1.819419,1.838137,1.855209,1.870765,-17.546627,-16.024956,-15.986601,-16.970320,1.227389,1.295539,1.362961,1.428885,1.492731,1.554141,1.612375,1.666805,1.716801,1.762127,1.803167,1.839905,1.871434,1.896812,1.916814,1.933416,1.946660,1.955356,1.958564,1.957172,1.952997,1.947120,1.940468,1.933919,1.927994,1.922234,1.916378,1.911109,1.907117,1.905293,1.905783,1.908571,1.914386,1.924546,1.939183,1.957345,1.976111,1.994440,2.011928,2.029694,2.049991,2.073467,2.098611,2.123470,2.146894,2.168199,2.188088,
0.001809,0.002101,0.002426,0.002798,0.003195,0.003651,0.004154,0.004703,0.005299,0.005955,0.006675,0.007478,0.008330,0.009238,0.010222,0.011277,0.012422,0.013629,0.014935,0.016337,0.017814,0.019371,0.021008,0.022745,0.024585,0.026523,0.028549,0.030660,0.032886,0.035206,0.037645,0.040177,0.042815,0.045563,0.048424,0.051404,0.054483,0.057687,0.061007,0.064464,0.068061,0.071784,0.075634,0.079631,0.083787,0.088113,0.092606,0.097271,0.102125,0.107182,0.112462,0.117980,0.123734,0.129762,0.136079,0.142740,0.149792,0.157237,0.165128,0.173491,0.182403,0.191915,0.202078,0.212967,0.224639,0.237202,0.250708,0.265241,0.280900,0.297747,0.315881,0.335390,0.356337,0.378824,0.402908,0.428648,0.456093,0.485291,0.516280,0.549065,0.583643,0.619992,0.658084,0.697862,0.739246,0.782105,0.826342,0.871832,0.918386,0.965861,1.014038,1.062730,1.111745,1.160819,1.209752,1.258291,1.306228,1.353333,1.399381,1.444181,1.487531,1.529291,1.569300,1.607446,1.643624,1.677752,1.709785,1.739680,1.767478,1.793205,1.816931,1.838767,1.858800,1.877177,1.894041,-17.663797,-16.121914,-16.081516,-17.055840,1.214280,1.285780,1.356542,1.425774,1.492917,1.557580,1.618962,1.676391,1.729201,1.777116,1.820494,1.859259,1.892476,1.919193,1.940243,1.957640,1.971449,1.980536,1.984005,1.982741,1.978518,1.972376,1.965256,1.958182,1.951764,1.945646,1.939679,1.934608,1.931147,1.930140,1.931735,1.935957,1.943643,1.955999,1.973083,1.994030,2.016018,2.038075,2.059762,2.082107,2.107367,2.136162,2.166857,2.197440,2.226733,2.254117,2.280314,
-0.001925,-0.001945,-0.001940,-0.001919,-0.001857,-0.001760,-0.001633,-0.001465,-0.001268,-0.001024,-0.000730,-0.000366,0.000042,0.000508,0.001024,0.001609,0.002280,0.003024,0.003844,0.004749,0.005719,0.006772,0.007930,0.009150,0.010475,0.011884,0.013381,0.014995,0.016691,0.018486,0.020378,0.022377,0.024487,0.026693,0.029013,0.031450,0.033989,0.036654,0.039428,0.042329,0.045363,0.048511,0.051811,0.055242,0.058836,0.062571,0.066474,0.070562,0.074836,0.079317,0.084006,0.088917,0.094078,0.099507,0.105241,0.111330,0.117787,0.124659,0.131981,0.139794,0.148165,0.157143,0.166806,0.177215,0.188455,0.200594,0.213706,0.227896,0.243252,0.259878,0.277846,0.297242,0.318147,0.340650,0.364840,0.390779,0.418514,0.448089,0.479547,0.512904,0.548172,0.585307,0.624272,0.665022,0.707466,0.751519,0.797038,0.843890,0.891899,0.940890,0.990651,1.040977,1.091668,1.142468,1.193142,1.243450,1.293150,1.342034,1.389851,1.436376,1.481431,1.524835,1.566457,1.606165,1.643853,1.679438,1.712869,1.744105,1.773179,1.800133,1.825067,1.848083,1.869278,1.888804,1.906797,-17.688234,-16.135391,-16.093285,-17.053543,1.195963,1.270334,1.343933,1.415971,1.485955,1.553419,1.617496,1.677494,1.732689,1.782839,1.828229,1.868712,1.903345,1.931153,1.953044,1.971069,1.985306,1.994682,1.998330,1.997149,1.992840,1.986435,1.978879,1.971301,1.964423,1.957966,1.951911,1.947059,1.944123,1.943916,1.946588,1.952206,1.961710,1.976182,1.995625,2.019234,2.044284,2.069877,2.095540,2.122222,2.152174,2.185975,2.221874,2.257813,2.292598,2.325667,2.357771,
-0.005424,-0.005740,-0.006030,-0.006307,-0.006573,-0.006825,-0.007062,-0.007260,-0.007429,-0.007574,-0.007686,-0.007742,-0.007740,-0.007703,-0.007601,-0.007458,-0.007245,-0.006965,-0.006625,-0.006188,-0.005698,-0.005107,-0.004446,-0.003707,-0.002861,-0.001960,-0.000958,0.000143,0.001332,0.002633,0.004017,0.005497,0.007076,0.008766,0.010566,0.012472,0.014489,0.016610,0.018845,0.021205,0.023693,0.026294,0.029044,0.031920,0.034942,0.038128,0.041448,0.044954,0.048644,0.052545,0.056661,0.060984,0.065542,0.070374,0.075522,0.081017,0.086888,0.093167,0.099913,0.107157,0.114972,0.123396,0.132524,0.142421,0.153167,0.164857,0.177539,0.191343,0.206350,0.222648,0.240359,0.259541,0.280305,0.302738,0.326905,0.352892,0.380761,0.410566,0.442335,0.476098,0.511828,0.549535,0.589160,0.630656,0.673945,0.718915,0.765446,0.813366,0.862529,0.912732,0.963776,1.015452,1.067494,1.119695,1.171798,1.223553,1.274729,1.325047,1.374289,1.422229,1.468675,1.513449,1.556396,1.597394,1.636306,1.673079,1.707643,1.739990,1.770137,1.798129,1.824056,1.848030,1.870198,1.890676,1.909654,-17.627378,-16.072330,-16.028860,-16.970871,1.173082,1.249875,1.325868,1.400266,1.472599,1.542411,1.608776,1.670930,1.728148,1.780163,1.827218,1.869125,1.904882,1.933547,1.956071,1.974537,1.989059,1.998597,2.002341,2.001162,1.996722,1.990031,1.982001,1.973908,1.966544,1.959734,1.953584,1.948917,1.946483,1.947036,1.950717,1.957641,1.968834,1.985297,2.006968,2.033083,2.061003,2.089899,2.119270,2.150001,2.184328,2.222773,2.263507,2.304415,2.344281,2.382627,2.420186,
-0.008693,-0.009257,-0.009851,-0.010436,-0.011028,-0.011584,-0.012133,-0.012688,-0.013213,-0.013728,-0.014197,-0.014641,-0.015056,-0.015420,-0.015734,-0.015996,-0.016212,-0.016368,-0.016455,-0.016482,-0.016433,-0.016313,-0.016106,-0.015809,-0.015454,-0.015012,-0.014491,-0.013878,-0.013158,-0.012366,-0.011469,-0.010477,-0.009392,-0.008186,-0.006899,-0.005504,-0.004006,-0.002401,-0.000671,0.001154,0.003102,0.005178,0.007377,0.009722,0.012190,0.014806,0.017583,0.020524,0.023649,0.026973,0.030490,0.034225,0.038209,0.042456,0.047024,0.051927,0.057200,0.062889,0.069032,0.075696,0.082933,0.090803,0.099377,0.108735,0.118968,0.130148,0.142355,0.155707,0.170311,0.186247,0.203616,0.222501,0.243025,0.265283,0.289336,0.315269,0.343136,0.373022,0.404934,0.438910,0.474949,0.513021,0.553101,0.595131,0.639033,0.684707,0.731990,0.780736,0.830786,0.881926,0.933965,0.986667,1.039803,1.093124,1.146354,1.199243,1.251560,1.303034,1.353430,1.402512,1.450063,1.495916,1.539897,1.581898,1.621801,1.659535,1.695019,1.728218,1.759187,1.787980,1.814715,1.839487,1.862421,1.883680,1.903458,-17.490030,-15.940824,-15.896303,-16.816521,1.146264,1.225051,1.303023,1.379367,1.453645,1.525381,1.593613,1.657538,1.716416,1.769961,1.818385,1.861429,1.898071,1.927369,1.950335,1.969083,1.983732,1.993311,1.997040,1.995792,1.991161,1.984138,1.975604,1.966970,1.959091,1.951884,1.945574,1.941037,1.939028,1.940240,1.944819,1.952911,1.965661,1.983957,2.007665,2.036056,2.066580,2.098488,2.131267,2.165718,2.204050,2.246741,2.291900,2.337350,2.381850,2.425003,2.467543,
-0.011736,-0.012546,-0.013376,-0.014246,-0.015122,-0.016001,-0.016868,-0.017729,-0.018599,-0.019441,-0.020278,-0.021079,-0.021848,-0.022598,-0.023291,-0.023953,-0.024583,-0.025129,-0.025635,-0.026074,-0.026440,-0.026753,-0.026992,-0.027158,-0.027246,-0.027256,-0.027166,-0.027004,-0.026753,-0.026409,-0.025979,-0.025459,-0.024846,-0.024128,-0.023325,-0.022417,-0.021409,-0.020310,-0.019092,-0.017761,-0.016311,-0.014736,-0.013066,-0.011277,-0.009343,-0.007249,-0.005010,-0.002632,-0.000071,0.002678,0.005647,0.008826,0.012229,0.015891,0.019856,0.024151,0.028838,0.033955,0.039515,0.045594,0.052240,0.059530,0.067543,0.076340,0.086006,0.096645,0.108345,0.121228,0.135372,0.150880,0.167830,0.186359,0.206571,0.228536,0.252363,0.278109,0.305860,0.335669,0.367587,0.401624,0.437783,0.476047,0.516379,0.558732,0.603009,0.649107,0.696895,0.746221,0.796893,0.848694,0.901434,0.954895,1.008806,1.062940,1.116995,1.170729,1.223898,1.276218,1.327461,1.377374,1.425748,1.472390,1.517161,1.559910,1.600543,1.638951,1.675082,1.708935,1.740528,1.769948,1.797266,1.822615,1.846141,1.868008,1.888418,-17.278049,-15.742503,-15.697281,-16.592264,1.115746,1.196112,1.275610,1.353451,1.429232,1.502470,1.572148,1.637471,1.697650,1.752403,1.801873,1.845751,1.883019,1.912721,1.935936,1.954784,1.969403,1.978911,1.982547,1.981178,1.976320,1.968904,1.959846,1.950648,1.942248,1.934638,1.928146,1.923701,1.922065,1.923867,1.929237,1.938397,1.952565,1.972538,1.998122,2.028585,2.061493,2.096152,2.132022,2.169865,2.211857,2.258415,2.307578,2.357122,2.405818,2.453335,2.500412,
-0.014521,-0.015591,-0.016667,-0.017788,-0.018909,-0.020063,-0.021240,-0.022395,-0.023569,-0.024729,-0.025884,-0.027053,-0.028152,-0.029236,-0.030286,-0.031313,-0.032334,-0.033269,-0.034148,-0.034959,-0.035737,-0.036460,-0.037124,-0.037698,-0.038191,-0.038606,-0.038953,-0.039224,-0.039399,-0.039509,-0.039514,-0.039446,-0.039268,-0.039011,-0.038679,-0.038235,-0.037695,-0.037046,-0.036306,-0.035469,-0.034517,-0.033447,-0.032271,-0.030979,-0.029541,-0.027983,-0.026277,-0.024412,-0.022395,-0.020195,-0.017795,-0.015188,-0.012344,-0.009233,-0.005852,-0.002124,0.001990,0.006499,0.011484,0.016963,0.023025,0.029739,0.037152,0.045377,0.054472,0.064568,0.075734,0.088084,0.101699,0.116709,0.133217,0.151310,0.171123,0.192738,0.216242,0.241709,0.269207,0.298796,0.330564,0.364511,0.400626,0.438913,0.479306,0.521765,0.566222,0.612548,0.660602,0.710224,0.761229,0.813451,0.866653,0.920584,0.975007,1.029643,1.084242,1.138533,1.192257,1.245142,1.296935,1.347396,1.396315,1.443499,1.488784,1.532024,1.573118,1.611979,1.648549,1.682815,1.714832,1.744649,1.772374,1.798136,1.822078,1.844391,1.865253,-16.998270,-15.483650,-15.438038,-16.304825,1.082044,1.163568,1.244196,1.323114,1.399977,1.474306,1.545028,1.611358,1.672461,1.728072,1.778282,1.822722,1.860366,1.890263,1.913540,1.932319,1.946784,1.956111,1.959564,1.957991,1.952852,1.945044,1.935477,1.925733,1.916790,1.908767,1.902081,1.897704,1.896393,1.898724,1.904836,1.914959,1.930420,1.951912,1.979188,2.011532,2.046567,2.083693,2.122339,2.163233,2.208498,2.258503,2.311234,2.364418,2.416817,2.468206,2.519296,
-0.017087,-0.018379,-0.019700,-0.021045,-0.022410,-0.023809,-0.025232,-0.026680,-0.028135,-0.029585,-0.031052,-0.032510,-0.033958,-0.035374,-0.036768,-0.038127,-0.039458,-0.040750,-0.042007,-0.043206,-0.044353,-0.045442,-0.046465,-0.047422,-0.048306,-0.049111,-0.049861,-0.050542,-0.051121,-0.051638,-0.052063,-0.052422,-0.052695,-0.052856,-0.052935,-0.052920,-0.052834,-0.052644,-0.052358,-0.051978,-0.051487,-0.050911,-0.050208,-0.049387,-0.048462,-0.047388,-0.046189,-0.044856,-0.043352,-0.041670,-0.039800,-0.037722,-0.035437,-0.032910,-0.030061,-0.026897,-0.023374,-0.019441,-0.015061,-0.010156,-0.004688,0.001421,0.008259,0.015911,0.024444,0.033944,0.044526,0.056302,0.069394,0.083884,0.099880,0.117477,0.136797,0.157949,0.181032,0.206121,0.233272,0.262565,0.294029,0.327711,0.363618,0.401749,0.442030,0.484421,0.528828,0.575137,0.623240,0.672930,0.724079,0.776452,0.829829,0.883962,0.938595,0.993496,1.048360,1.102920,1.156938,1.210093,1.262174,1.312933,1.362118,1.409580,1.455117,1.498619,1.539978,1.579082,1.615884,1.650387,1.682629,1.712681,1.740638,1.766646,1.790860,1.813464,1.834657,-16.655746,-15.168704,-15.122975,-15.958786,1.045375,1.127672,1.208999,1.288573,1.366108,1.441127,1.512533,1.579494,1.641182,1.697327,1.747982,1.792719,1.830501,1.860402,1.883573,1.902156,1.916374,1.925434,1.928672,1.926886,1.921455,1.913292,1.903232,1.892968,1.883559,1.875167,1.868325,1.864025,1.863030,1.865878,1.872680,1.883709,1.900353,1.923234,1.952058,1.986075,2.022995,2.062302,2.103403,2.147008,2.195191,2.248214,2.304038,2.360346,2.415929,2.470681,2.525246,
-0.019451,-0.020928,-0.022451,-0.024016,-0.025615,-0.027261,-0.028928,-0.030620,-0.032334,-0.034063,-0.035798,-0.037532,-0.039268,-0.040989,-0.042693,-0.044382,-0.046043,-0.047671,-0.049243,-0.050764,-0.052244,-0.053672,-0.055071,-0.056394,-0.057654,-0.058840,-0.059963,-0.061008,-0.061978,-0.062856,-0.063657,-0.064419,-0.065083,-0.065686,-0.066174,-0.066589,-0.066914,-0.067131,-0.067275,-0.067317,-0.067280,-0.067163,-0.066912,-0.066563,-0.066091,-0.065496,-0.064783,-0.063918,-0.062922,-0.061758,-0.060405,-0.058875,-0.057114,-0.055117,-0.052825,-0.050195,-0.047244,-0.043884,-0.040091,-0.035774,-0.030872,-0.025347,-0.019104,-0.012063,-0.004131,0.004785,0.014778,0.025966,0.038447,0.052362,0.067787,0.084843,0.103647,0.124263,0.146832,0.171420,0.198106,0.226947,0.258000,0.291308,0.326868,0.364650,0.404599,0.446703,0.490866,0.536986,0.584901,0.634446,0.685448,0.737703,0.791003,0.845079,0.899675,0.954537,1.009401,1.063969,1.117992,1.171172,1.223266,1.274057,1.323281,1.370773,1.416374,1.459910,1.501290,1.540429,1.577280,1.611847,1.644159,1.674283,1.702335,1.728461,1.752813,1.775595,1.797015,-16.252600,-14.799476,-14.753925,-15.556048,1.005801,1.088444,1.170053,1.249854,1.327649,1.402933,1.474630,1.541895,1.603852,1.660227,1.711033,1.755794,1.793515,1.823251,1.846195,1.864500,1.878378,1.887150,1.890147,1.888169,1.882508,1.874018,1.863558,1.852875,1.843089,1.834419,1.827467,1.823300,1.822655,1.826015,1.833473,1.845331,1.863097,1.887257,1.917475,1.952958,1.991493,2.032674,2.075893,2.121850,2.172528,2.228112,2.286554,2.345485,2.403739,2.461291,2.518755,
-0.021619,-0.023257,-0.024954,-0.026741,-0.028540,-0.030410,-0.032310,-0.034241,-0.036213,-0.038176,-0.040156,-0.042144,-0.044143,-0.046140,-0.048149,-0.050127,-0.052075,-0.053982,-0.055864,-0.057734,-0.059553,-0.061321,-0.063020,-0.064653,-0.066255,-0.067781,-0.069233,-0.070635,-0.071965,-0.073232,-0.074417,-0.075515,-0.076536,-0.077502,-0.078394,-0.079204,-0.079924,-0.080549,-0.081086,-0.081560,-0.081936,-0.082219,-0.082407,-0.082476,-0.082461,-0.082346,-0.082107,-0.081733,-0.081189,-0.080483,-0.079617,-0.078586,-0.077358,-0.075864,-0.074114,-0.072039,-0.069622,-0.066831,-0.063570,-0.059837,-0.055530,-0.050601,-0.044947,-0.038514,-0.031177,-0.022857,-0.013484,-0.002905,0.008936,0.022226,0.037030,0.053458,0.071645,0.091679,0.113663,0.137652,0.163742,0.192021,0.222518,0.255277,0.290296,0.327570,0.367054,0.408700,0.452394,0.498050,0.545522,0.594663,0.645315,0.697215,0.750157,0.803901,0.858190,0.912772,0.967339,1.021631,1.075392,1.128323,1.180211,1.230774,1.279805,1.327088,1.372468,1.415846,1.457078,1.496082,1.532808,1.567249,1.599471,1.629540,1.657562,1.683700,1.708091,1.730945,1.752478,-15.789033,-14.376018,-14.330855,-15.096433,0.963150,1.045705,1.127187,1.206843,1.284476,1.359658,1.431245,1.498414,1.560290,1.616587,1.667288,1.711874,1.749360,1.778784,1.801385,1.819317,1.832830,1.841334,1.844123,1.841998,1.836168,1.827466,1.816713,1.805734,1.795702,1.786872,1.779943,1.775965,1.775699,1.779587,1.787694,1.800350,1.819126,1.844438,1.875885,1.912634,1.952525,1.995262,2.040243,2.088140,2.140878,2.198541,2.259059,2.320088,2.380443,2.440228,2.499993,
